run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000176,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.9084374138711714,1.2419999999999618,5.74066367377533,0.25365273223304735,,,0.793072957761248,0.0,3,1.0443251212437956,0,1,0,0.0,0,0,0,,1.4503206669663389,22.66666666666121,46.66666666666212,0,,T11 test phase; undiscounted_return=2.73697613
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000177,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.023238635166422224,0.038000000000010914,217.52381690222808,0.0,,,0.5104557964066047,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.6445850014861207,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000178,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.964375843826356,3.5559999999999263,1.0011401395983095,0.20602013103408082,,,30.0,0.0,4,0.4948206067085261,4,0,0,0.0,0,0,4,,1.4796915002079913,31.000000000062755,72.00000000003115,0,,T11 test phase; undiscounted_return=19.5200792
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000179,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.0615438179605645,4.543999999999983,0.9656739111356772,0.18256944521362745,,,30.0,0.0,6,1.993133819103242,4,0,0,0.0,0,0,4,,1.7174781666350707,33.33333333330302,69.66666666664878,0,,T11 test phase; undiscounted_return=23.2094182
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000180,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4425874436328906,0.58400000000006,11.68682804795582,0.15775225103421753,,,1.032471037294322,0.0,2,0.3769086996714273,0,1,0,0.0,0,0,0,,3.411505998883513,16.999999999995907,20.000000000038654,0,,T11 test phase; undiscounted_return=1.51317181
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000181,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.024474977028199618,0.044000000000096406,208.31159291075735,0.0,,,0.5363961041791141,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8112510006176308,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000182,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.057311273449371,3.6420000000000528,1.00082548810751,0.12974830509246124,,,30.0,0.0,4,0.4998299519220998,3,0,0,0.0,0,0,3,,1.3299517486302648,34.000000000020236,69.99999999999318,0,,T11 test phase; undiscounted_return=20.1265733
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000183,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.058243976613197,4.645999999999958,0.9646875698397137,0.21033434411497745,,,30.0,0.0,6,2.082337637742359,4,0,0,0.0,0,0,4,,1.1903158338100184,32.99999999997757,70.66666666666303,0,,T11 test phase; undiscounted_return=23.1124789
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000184,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6990691616772894,1.2719999999999345,7.358416925307389,0.1621392278536918,,,0.8303622496266649,0.0,3,0.7822166204452514,0,1,0,0.0,0,0,0,,2.293997000379022,25.999999999991513,57.999999999992724,0,,T11 test phase; undiscounted_return=2.18896488
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000185,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.022832450243810948,0.038000000000010914,216.67301830756878,0.0,,,0.4730790821681553,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.1907789996475913,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000186,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9264170411027455,3.5359999999999445,1.003009493569837,0.3481724440269703,,,30.0,0.0,4,0.447661952745347,3,0,0,0.0,0,0,3,,1.349399499304127,34.49999999997999,55.999999999983174,0,,T11 test phase; undiscounted_return=19.2767296
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000187,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.065562445943751,4.653999999999996,0.9643785592668402,0.2002234717662259,,,30.0,0.0,6,2.0246570785840343,4,0,0,0.0,0,0,4,,1.3262984994071303,32.000000000001215,55.666666666657726,0,,T11 test phase; undiscounted_return=23.880264
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000188,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.47329768415924744,0.5860000000000127,11.003114446706482,0.1682108424390339,,,1.102784124070729,0.0,2,0.3968931198120117,0,1,0,0.0,0,0,0,,1.6972770008578664,18.000000000029104,24.00000000000091,0,,T11 test phase; undiscounted_return=1.66047255
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000189,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.3571058526707236,0.6259999999999764,13.851019742452742,0.04278205443576963,,,0.5307662431338238,0.0,2,0.5868153095245361,0,1,0,0.0,0,0,0,,1.0929899999609916,16.000000000019554,30.00000000002956,0,,T11 test phase; undiscounted_return=1.27286114
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000190,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9435671070086045,3.447999999999979,1.0022061042897623,0.19140340794317662,,,30.0,0.0,4,0.49106153192974056,4,0,0,0.0,0,0,4,,1.6199669998968602,34.99999999999659,43.49999999996612,0,,T11 test phase; undiscounted_return=19.9754692
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000191,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.046241252789214,4.662000000000035,0.9629058558486248,0.20729833434751893,,,30.0,0.0,6,1.991328227519988,4,0,0,0.0,0,0,4,,1.3841085001331521,38.000000000029864,72.00000000002167,0,,T11 test phase; undiscounted_return=23.6421842
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000192,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.46038398441818995,0.5660000000000309,11.318759580940714,0.11016889577707896,,,1.223907884289027,0.0,2,0.3745226065317788,0,1,0,0.0,0,0,0,,2.107657001033658,9.999999999990905,16.000000000019554,0,,T11 test phase; undiscounted_return=1.67080094
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000193,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02617182024398241,0.038000000000010914,190.6619643587952,0.0,,,0.549874201962226,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.4202700003806967,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000194,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0408646541283795,3.660000000000082,0.9994321604500195,0.21877590059244972,,,30.0,0.0,4,0.5289500395456941,4,0,0,0.0,0,0,4,,1.577782250024029,34.49999999997999,71.00000000002638,0,,T11 test phase; undiscounted_return=19.7995265
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000195,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.0128813456241925,4.538000000000011,0.9649282086249368,0.15319316957226686,,,30.0,0.0,6,1.9829637885093705,4,0,0,0.0,0,0,4,,1.5376569990621647,36.66666666667121,85.99999999997483,0,,T11 test phase; undiscounted_return=23.5495318
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000196,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.9529767244199979,1.1739999999999782,5.509840278473247,0.32949436075169847,,,0.7884096557955363,0.0,3,0.7462989807128909,0,1,0,0.0,0,0,0,,1.2236449983902276,19.333333333293012,27.333333333293314,0,,T11 test phase; undiscounted_return=3.04145523
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000197,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02366777779504563,0.033999999999991815,211.14800162455123,0.0,,,0.5450029427529888,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.20746199900168,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000198,RL-TEB-Direct-Theta,t11-test-id-clear-straight,test_id,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.917598483347758,3.5580000000001064,1.0007220345173942,0.21142330772965862,,,30.0,0.0,4,0.4447873830795268,4,0,0,0.0,0,0,4,,1.6774052501205006,33.00000000001546,58.50000000000932,0,,T11 test phase; undiscounted_return=19.815429
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000199,RL-TEB-Direct-Theta,t11-test-id-left,test_id,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.054920583998766,4.648000000000025,0.9645352281518307,0.19216889936171677,,,30.0,0.0,6,2.061102320750555,4,0,0,0.0,0,0,4,,1.562002000961608,34.99999999998712,61.99999999999287,0,,T11 test phase; undiscounted_return=23.4408253
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000200,RL-TEB-Direct-Theta,t11-test-id-obstacle,test_id,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5512921096895148,0.6779999999999973,9.36245435168999,0.15478479883921922,,,1.186095437717936,0.0,2,0.4078773578008015,0,1,0,0.0,0,0,0,,1.5872214989940403,16.999999999995907,67.99999999998363,0,,T11 test phase; undiscounted_return=1.69064099
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000201,RL-TEB-Direct-Theta,t11-test-id-corridor,test_id,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.43241474132928276,0.6320000000000618,11.398994001115414,0.040204070777841744,,,0.5259837889966672,0.0,2,0.5880140781402589,0,1,0,0.0,0,0,0,,1.1872094983118586,19.000000000005457,26.999999999986812,0,,T11 test phase; undiscounted_return=1.4796533
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000202,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.779669661865212,7.038000000000011,0.9366772786671949,1.7527041222569368,,,30.0,0.0,10,2.9045364280541737,5,0,0,0.0,0,0,5,,1.1165594005433377,36.999999999989086,70.19999999997708,0,,T11 test phase; undiscounted_return=27.9185946
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000203,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6197663921251761,0.6879999999999882,9.301016811740725,0.14748355793778434,,,1.2079630436725357,0.0,2,0.12673885822296144,0,1,0,0.0,0,0,0,,1.795055000911816,19.000000000005457,66.00000000003092,0,,T11 test phase; undiscounted_return=2.05432808
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000204,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,201,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.022734938732399262,0.038000000000010914,223.24582996825515,0.0,,,0.3867686427144548,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.2671159965975676,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000205,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.464201558838491,6.043999999999983,0.9626559001883199,0.175808655989386,,,30.0,0.0,8,2.5146943310896557,4,0,0,0.0,0,0,4,,1.4158718745420629,35.24999999999068,87.00000000001751,0,,T11 test phase; undiscounted_return=28.2703372
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000206,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5543005097982345,0.6359999999999673,10.51314931171045,0.1972567878065318,,,1.5015573280090286,0.0,2,0.3057686090469359,0,1,0,0.0,0,0,0,,1.1348129992256872,7.999999999981355,23.000000000024556,0,,T11 test phase; undiscounted_return=1.96275703
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000207,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,202,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.029959610456542718,0.04000000000007731,164.97889092359833,0.0,,,0.34538538146491776,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8416409984638449,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000208,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.514815737115654,6.05600000000004,0.9637599005992218,0.21408341273154008,,,30.0,0.0,8,2.478075287739437,4,0,0,0.0,0,0,4,,1.1547425001481315,33.999999999991815,76.74999999997567,0,,T11 test phase; undiscounted_return=28.1994565
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000209,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5214792872543976,0.6019999999999754,11.131305668195283,0.19251935863689731,,,1.57033628301824,0.0,2,0.1320275068283081,0,1,0,0.0,0,0,0,,1.1368645009497413,14.000000000010004,25.000000000034106,0,,T11 test phase; undiscounted_return=1.83053079
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000210,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,203,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02181825484525817,0.045999999999935426,229.67160435651866,0.0,,,0.31657965436178725,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8089500008500181,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000211,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.6247184381047575,6.155999999999949,0.9640089474731226,0.19768336793845526,,,30.0,0.0,8,2.4622272133827208,4,0,0,0.0,0,0,4,,1.5592652503073623,31.24999999998579,70.75000000000387,0,,T11 test phase; undiscounted_return=28.3780909
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000212,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5046603238242177,0.5800000000000409,11.489674594195714,0.2020719687159577,,,1.6156718317246335,0.0,2,0.19285297393798828,0,1,0,0.0,0,0,0,,1.2328990014793817,19.000000000005457,20.000000000038654,0,,T11 test phase; undiscounted_return=1.73594591
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000213,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,204,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02498744365457362,0.05200000000002092,200.3809836281355,0.0,,,0.361875734675596,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7846209993876982,0.0,0.0,0,,T11 test phase; undiscounted_return=0
